1.0,1.0,1.0,1.0,0.5912835120676943,1.0,0.9999999999999513,0.9923690764962876,0.9999999999999273,1.0,1.0,1.0,1.0,0.5912835120676943,1.0,0.9999999999999513,0.9923690764962877,0.9999999999999273,1.0,1.0,1.0,1.0,0.5912835120676943,1.0,0.9999999999999514,0.9923690764962877,0.9999999999999273,1.0,1.0,1.0,1.0,0.5912835120676943,1.0,0.9999999999999513,0.9923690764962877,0.9999999999999273
1.0,1.0,1.0,1.0,0.5116156149708898,1.0,1.0,0.9305640151515822,0.9999999950394547,1.0,1.0,1.0,1.0,0.5116156149708899,1.0,1.0,0.9305640151515822,0.9999999950394546,1.0,1.0,1.0,1.0,0.5116156149708898,1.0,1.0,0.9305640151515823,0.9999999950394546,1.0,1.0,1.0,1.0,0.5116156149708899,1.0,1.0,0.9305640151515823,0.9999999950394547
1.0,1.0,1.0,1.0,0.5874119314764049,0.9999999999999998,0.9999999999999953,0.7307779348144671,0.9999493207594707,1.0,1.0,1.0,1.0,0.587411931476405,0.9999999999999998,0.9999999999999954,0.7307779348144671,0.9999493207594707,1.0,1.0,1.0,1.0,0.587411931476405,0.9999999999999998,0.9999999999999953,0.730777934814467,0.9999493207594707,1.0,1.0,1.0,1.0,0.587411931476405,0.9999999999999998,0.9999999999999954,0.730777934814467,0.9999493207594706
1.0,1.0,1.0,1.0,0.8537278153131846,0.9999999999993734,0.9999997336136894,0.528608642735001,0.9575519560038471,1.0,1.0,1.0,1.0,0.8537278153131846,0.9999999999993734,0.9999997336136894,0.5286086427350011,0.9575519560038471,1.0,1.0,1.0,1.0,0.8537278153131846,0.9999999999993735,0.9999997336136894,0.528608642735001,0.9575519560038471,1.0,1.0,1.0,1.0,0.8537278153131846,0.9999999999993735,0.9999997336136894,0.528608642735001,0.9575519560038471
1.0,1.0,1.0,1.0,0.9994151756191932,0.9999999937494495,0.9707272087495918,0.7483142926213442,0.8296787410122066,1.0,1.0,1.0,1.0,0.9994151756191934,0.9999999937494495,0.9707272087495917,0.7483142926213444,0.8296787410122067,1.0,1.0,1.0,1.0,0.9994151756191931,0.9999999937494495,0.9707272087495917,0.7483142926213443,0.8296787410122067,1.0,1.0,1.0,1.0,0.9994151756191932,0.9999999937494495,0.9707272087495917,0.7483142926213443,0.8296787410122067
1.0,1.0,1.0,1.0,0.9999999999948419,0.9999476007947785,0.9636539083716675,0.7568115461604974,0.7951859772447963,1.0,1.0,1.0,1.0,0.9999999999948419,0.9999476007947785,0.9636539083716674,0.7568115461604973,0.7951859772447963,1.0,1.0,1.0,1.0,0.9999999999948419,0.9999476007947784,0.9636539083716674,0.7568115461604974,0.7951859772447963,1.0,1.0,1.0,1.0,0.9999999999948419,0.9999476007947785,0.9636539083716674,0.7568115461604972,0.7951859772447963
1.0,1.0,1.0,1.0,1.0,0.9848227548313805,0.9999999848854176,0.7772066055318454,0.5487766818090392,1.0,1.0,1.0,1.0,1.0,0.9848227548313806,0.9999999848854177,0.7772066055318452,0.5487766818090392,1.0,1.0,1.0,1.0,1.0,0.9848227548313806,0.9999999848854176,0.7772066055318454,0.5487766818090392,1.0,1.0,1.0,1.0,1.0,0.9848227548313806,0.9999999848854177,0.7772066055318453,0.548776681809039
0.9999999999975542,1.0,1.0,1.0,1.0,0.8709884156367826,1.0,0.7394723597045929,0.8885094401159722,0.9999999999975541,1.0,1.0,1.0,1.0,0.8709884156367826,1.0,0.7394723597045928,0.8885094401159721,0.9999999999975541,1.0,1.0,1.0,1.0,0.8709884156367828,1.0,0.7394723597045928,0.8885094401159722,0.999999999997554,1.0,1.0,1.0,1.0,0.8709884156367826,1.0,0.7394723597045928,0.8885094401159721
0.999999999164092,1.0,1.0,1.0,1.0,0.811108251146258,1.0,0.5824753873222047,0.9655034448007471,0.999999999164092,1.0,1.0,1.0,1.0,0.8111082511462581,1.0,0.5824753873222047,0.965503444800747,0.9999999991640921,1.0,1.0,1.0,1.0,0.811108251146258,1.0,0.5824753873222047,0.9655034448007471,0.9999999991640921,1.0,1.0,1.0,1.0,0.811108251146258,1.0,0.5824753873222048,0.965503444800747
0.9999999999829979,1.0,1.0,1.0,1.0,0.8519794188104505,1.0,0.6854747736712373,0.920276712166244,0.999999999982998,1.0,1.0,1.0,1.0,0.8519794188104504,1.0,0.6854747736712373,0.920276712166244,0.9999999999829979,1.0,1.0,1.0,1.0,0.8519794188104506,1.0,0.6854747736712373,0.9202767121662438,0.999999999982998,1.0,1.0,1.0,1.0,0.8519794188104505,1.0,0.6854747736712374,0.9202767121662438
0.9999999999999832,1.0,1.0,1.0,1.0,0.9150552588705805,0.9999999999999983,0.8631328363082739,0.7853348083848876,0.9999999999999831,1.0,1.0,1.0,1.0,0.9150552588705805,0.9999999999999982,0.8631328363082739,0.7853348083848876,0.9999999999999831,1.0,1.0,1.0,1.0,0.9150552588705805,0.9999999999999982,0.8631328363082739,0.7853348083848876,0.9999999999999831,1.0,1.0,1.0,1.0,0.9150552588705805,0.9999999999999983,0.8631328363082739,0.7853348083848873
0.9999999999999999,1.0,1.0,1.0,1.0,0.94826272908963,0.9999999999991237,0.9034955418917613,0.6828407469756661,0.9999999999999998,1.0,1.0,1.0,1.0,0.9482627290896302,0.9999999999991236,0.9034955418917611,0.682840746975666,0.9999999999999998,1.0,1.0,1.0,1.0,0.9482627290896302,0.9999999999991236,0.9034955418917613,0.682840746975666,0.9999999999999999,1.0,1.0,1.0,1.0,0.9482627290896302,0.9999999999991236,0.9034955418917612,0.6828407469756661
1.0,1.0,1.0,1.0,1.0,0.9655770639297114,0.9999999999562978,0.8763385774965831,0.6227432297781053,1.0,1.0,1.0,1.0,1.0,0.9655770639297114,0.9999999999562978,0.876338577496583,0.6227432297781053,1.0,1.0,1.0,1.0,1.0,0.9655770639297115,0.9999999999562978,0.876338577496583,0.6227432297781051,1.0,1.0,1.0,1.0,1.0,0.9655770639297113,0.9999999999562977,0.876338577496583,0.6227432297781051
1.0,1.0,1.0,1.0,1.0,0.9798576157363315,0.9999999974534141,0.8126837664145407,0.5691739968891931,1.0,1.0,1.0,1.0,1.0,0.9798576157363315,0.9999999974534141,0.8126837664145407,0.5691739968891931,1.0,1.0,1.0,1.0,1.0,0.9798576157363313,0.9999999974534142,0.8126837664145407,0.569173996889193,1.0,1.0,1.0,1.0,1.0,0.9798576157363315,0.9999999974534141,0.8126837664145407,0.5691739968891931
1.0,1.0,1.0,1.0,1.0,0.9915410083234455,0.9999996706870036,0.709135827368248,0.5166012505242248,1.0,1.0,1.0,1.0,1.0,0.9915410083234456,0.9999996706870035,0.709135827368248,0.5166012505242249,1.0,1.0,1.0,1.0,1.0,0.9915410083234456,0.9999996706870035,0.7091358273682479,0.5166012505242248,1.0,1.0,1.0,1.0,1.0,0.9915410083234455,0.9999996706870035,0.709135827368248,0.5166012505242248
1.0,1.0,1.0,1.0,1.0,0.9962945120114048,0.9999907256134631,0.6282527136457157,0.5191373638120909,1.0,1.0,1.0,1.0,1.0,0.9962945120114047,0.9999907256134631,0.6282527136457158,0.5191373638120909,1.0,1.0,1.0,1.0,1.0,0.9962945120114047,0.9999907256134631,0.6282527136457158,0.519137363812091,1.0,1.0,1.0,1.0,1.0,0.9962945120114048,0.9999907256134631,0.6282527136457157,0.519137363812091
1.0,1.0,1.0,1.0,1.0,0.9964727191858382,0.9999890063705069,0.6238883542414133,0.5212037799681071,1.0,1.0,1.0,1.0,1.0,0.9964727191858381,0.9999890063705069,0.6238883542414134,0.5212037799681071,1.0,1.0,1.0,1.0,1.0,0.9964727191858382,0.9999890063705068,0.6238883542414134,0.5212037799681071,1.0,1.0,1.0,1.0,1.0,0.996472719185838,0.9999890063705069,0.6238883542414134,0.521203779968107
1.0,1.0,1.0,1.0,1.0,0.98936312834936,0.9999998928852113,0.7347373082991366,0.5280358364705883,1.0,1.0,1.0,1.0,1.0,0.9893631283493598,0.9999998928852113,0.7347373082991367,0.5280358364705883,1.0,1.0,1.0,1.0,1.0,0.98936312834936,0.9999998928852113,0.7347373082991366,0.5280358364705882,1.0,1.0,1.0,1.0,1.0,0.98936312834936,0.9999998928852113,0.7347373082991365,0.5280358364705883
1.0,1.0,1.0,1.0,1.0,0.9572457118552395,0.9999999999939249,0.895004664397094,0.6521957856521897,1.0,1.0,1.0,1.0,1.0,0.9572457118552398,0.9999999999939247,0.895004664397094,0.6521957856521897,1.0,1.0,1.0,1.0,1.0,0.9572457118552395,0.9999999999939249,0.8950046643970939,0.6521957856521898,1.0,1.0,1.0,1.0,1.0,0.9572457118552397,0.9999999999939249,0.8950046643970941,0.6521957856521897
0.9999999999996966,1.0,1.0,1.0,1.0,0.8905000804797967,1.0,0.7968174951549493,0.8479075962316751,0.9999999999996966,1.0,1.0,1.0,1.0,0.8905000804797965,1.0,0.7968174951549493,0.8479075962316751,0.9999999999996967,1.0,1.0,1.0,1.0,0.8905000804797966,1.0,0.7968174951549492,0.8479075962316752,0.9999999999996967,1.0,1.0,1.0,1.0,0.8905000804797967,1.0,0.7968174951549492,0.8479075962316751
0.999999999899749,1.0,1.0,1.0,1.0,0.833873369617187,1.0,0.6375619380035046,0.943868381873577,0.999999999899749,1.0,1.0,1.0,1.0,0.833873369617187,1.0,0.6375619380035045,0.943868381873577,0.9999999998997491,1.0,1.0,1.0,1.0,0.8338733696171872,1.0,0.6375619380035045,0.943868381873577,0.999999999899749,1.0,1.0,1.0,1.0,0.8338733696171872,1.0,0.6375619380035046,0.943868381873577
0.9999999949955891,1.0,1.0,1.0,1.0,0.7906866185832244,1.0,0.53708859170803,0.978711738754006,0.9999999949955891,1.0,1.0,1.0,1.0,0.7906866185832244,1.0,0.53708859170803,0.9787117387540059,0.9999999949955892,1.0,1.0,1.0,1.0,0.7906866185832244,1.0,0.53708859170803,0.978711738754006,0.9999999949955892,1.0,1.0,1.0,1.0,0.7906866185832245,1.0,0.53708859170803,0.978711738754006
0.9999994169498976,1.0,1.0,1.0,1.0,0.7293022427181045,1.0,0.5897850239614253,0.9962988614938643,0.9999994169498976,1.0,1.0,1.0,1.0,0.7293022427181045,1.0,0.5897850239614253,0.9962988614938643,0.9999994169498976,1.0,1.0,1.0,1.0,0.7293022427181045,1.0,0.5897850239614252,0.9962988614938644,0.9999994169498975,1.0,1.0,1.0,1.0,0.7293022427181046,1.0,0.5897850239614252,0.9962988614938643
0.9998672187693867,1.0,1.0,1.0,1.0,0.6414199173813148,1.0,0.7902729593650277,0.999889052980364,0.9998672187693868,1.0,1.0,1.0,1.0,0.6414199173813148,1.0,0.7902729593650277,0.999889052980364,0.9998672187693867,1.0,1.0,1.0,1.0,0.6414199173813147,1.0,0.7902729593650278,0.999889052980364,0.9998672187693868,1.0,1.0,1.0,1.0,0.6414199173813148,1.0,0.7902729593650278,0.9998890529803639
0.9994204599978176,1.0,1.0,1.0,1.0,0.6122576982859219,1.0,0.8582484389097309,0.9999750125008946,0.9994204599978177,1.0,1.0,1.0,1.0,0.6122576982859218,1.0,0.8582484389097309,0.9999750125008945,0.9994204599978176,1.0,1.0,1.0,1.0,0.6122576982859218,1.0,0.8582484389097308,0.9999750125008946,0.9994204599978176,1.0,1.0,1.0,1.0,0.6122576982859218,1.0,0.8582484389097308,0.9999750125008946
0.9999998537143334,1.0,1.0,1.0,1.0,0.7483512236902417,1.0,0.5505387938253585,0.9932883906827984,0.9999998537143334,1.0,1.0,1.0,1.0,0.7483512236902415,1.0,0.5505387938253585,0.9932883906827984,0.9999998537143333,1.0,1.0,1.0,1.0,0.7483512236902418,1.0,0.5505387938253585,0.9932883906827984,0.9999998537143334,1.0,1.0,1.0,1.0,0.7483512236902417,1.0,0.5505387938253584,0.9932883906827984
1.0,1.0,1.0,1.0,1.0,0.9908452266070723,0.9999997739634598,0.7178027394580054,0.5204166713858426,1.0,1.0,1.0,1.0,1.0,0.9908452266070722,0.99999977396346,0.7178027394580054,0.5204166713858427,1.0,1.0,1.0,1.0,1.0,0.9908452266070722,0.99999977396346,0.7178027394580054,0.5204166713858427,1.0,1.0,1.0,1.0,1.0,0.9908452266070724,0.9999997739634598,0.7178027394580053,0.5204166713858427
1.0,1.0,1.0,1.0,0.9998274001711329,0.9999999817369992,0.9336130280720468,0.80317080253177,0.8902359840780889,1.0,1.0,1.0,1.0,0.9998274001711328,0.9999999817369991,0.9336130280720469,0.8031708025317701,0.8902359840780889,1.0,1.0,1.0,1.0,0.9998274001711328,0.9999999817369991,0.9336130280720469,0.8031708025317701,0.8902359840780889,1.0,1.0,1.0,1.0,0.9998274001711329,0.9999999817369991,0.9336130280720468,0.80317080253177,0.890235984078089
1.0,1.0,1.0,1.0,0.5401186573912097,1.0,0.9999999999999998,0.9683826929090025,0.9999999999256627,1.0,1.0,1.0,1.0,0.5401186573912097,1.0,0.9999999999999999,0.9683826929090026,0.9999999999256628,1.0,1.0,1.0,1.0,0.5401186573912097,1.0,0.9999999999999999,0.9683826929090025,0.9999999999256627,1.0,1.0,1.0,1.0,0.5401186573912097,1.0,0.9999999999999999,0.9683826929090025,0.9999999999256628
1.0,1.0,1.0,0.9999999736783245,0.9999942167959934,1.0,0.9999494532975701,0.9999999999999998,0.9999918570916438,1.0,1.0,1.0,0.9999999736783244,0.9999942167959935,1.0,0.9999494532975701,0.9999999999999998,0.9999918570916438,1.0,1.0,1.0,0.9999999736783244,0.9999942167959935,1.0,0.99994945329757,0.9999999999999998,0.9999918570916437,1.0,1.0,1.0,0.9999999736783244,0.9999942167959935,1.0,0.9999494532975701,0.9999999999999998,0.9999918570916437
1.0,0.9999999997536252,0.5211500841773619,0.8330296144713535,0.8201301530541163,1.0,0.5896066148619916,1.0,0.9999903099621523,1.0,0.9999999997536252,0.5211500841773617,0.8330296144713534,0.8201301530541163,1.0,0.5896066148619916,1.0,0.9999903099621522,1.0,0.9999999997536252,0.5211500841773619,0.8330296144713535,0.8201301530541163,1.0,0.5896066148619916,1.0,0.9999903099621523,1.0,0.9999999997536252,0.5211500841773619,0.8330296144713535,0.8201301530541163,1.0,0.5896066148619917,1.0,0.9999903099621522
0.0,0.9999999999859311,0.9999810089337341,0.5294182774343328,1.0,1.0,0.5000692667551493,1.0,0.9999999999999238,0.0,0.9999999999859311,0.9999810089337341,0.5294182774343328,1.0,1.0,0.5000692667551493,1.0,0.999999999999924,0.0,0.9999999999859311,0.9999810089337342,0.5294182774343328,1.0,1.0,0.5000692667551492,1.0,0.999999999999924,0.0,0.999999999985931,0.9999810089337341,0.5294182774343328,1.0,1.0,0.5000692667551492,1.0,0.9999999999999238
0.0,0.9999999119191487,0.999915382706336,0.5601131450977115,1.0,1.0,0.5017108166384753,1.0,0.9999999999917372,0.0,0.9999999119191486,0.999915382706336,0.5601131450977115,1.0,1.0,0.5017108166384753,1.0,0.999999999991737,0.0,0.9999999119191486,0.9999153827063358,0.5601131450977115,1.0,1.0,0.5017108166384754,1.0,0.9999999999917372,0.0,0.9999999119191487,0.9999153827063358,0.5601131450977115,1.0,1.0,0.5017108166384753,1.0,0.9999999999917372
1.0,0.9999999999999554,0.9278826048889707,0.8950926449437545,0.9999448807961083,1.0,0.6391806597661663,1.0,0.99990838546601,1.0,0.9999999999999556,0.9278826048889706,0.8950926449437545,0.9999448807961083,1.0,0.6391806597661663,1.0,0.99990838546601,1.0,0.9999999999999554,0.9278826048889706,0.8950926449437545,0.9999448807961083,1.0,0.6391806597661664,1.0,0.99990838546601,1.0,0.9999999999999555,0.9278826048889706,0.8950926449437545,0.9999448807961083,1.0,0.6391806597661663,1.0,0.99990838546601
1.0,1.0,0.9999999999886724,0.9998446494966245,0.9999999998142517,1.0,0.9843789691640127,1.0,0.9457396054344218,1.0,1.0,0.9999999999886723,0.9998446494966245,0.9999999998142518,1.0,0.9843789691640127,1.0,0.9457396054344219,1.0,1.0,0.9999999999886722,0.9998446494966245,0.9999999998142517,1.0,0.9843789691640127,1.0,0.9457396054344219,1.0,1.0,0.9999999999886722,0.9998446494966245,0.9999999998142518,1.0,0.9843789691640127,1.0,0.9457396054344219
1.0,1.0,1.0,0.9999997404989794,0.9999992182016438,1.0,0.9997543500372909,1.0,0.999928563975805,1.0,1.0,1.0,0.9999997404989796,0.9999992182016438,1.0,0.9997543500372909,1.0,0.999928563975805,1.0,1.0,1.0,0.9999997404989796,0.9999992182016438,1.0,0.9997543500372909,1.0,0.999928563975805,1.0,1.0,1.0,0.9999997404989796,0.9999992182016437,1.0,0.999754350037291,1.0,0.9999285639758051
1.0,1.0,1.0,0.9999999074977669,0.9999979835063544,1.0,0.9998789740166529,1.0,0.9999733577359411,1.0,1.0,1.0,0.9999999074977668,0.9999979835063544,1.0,0.9998789740166528,1.0,0.9999733577359411,1.0,1.0,1.0,0.9999999074977669,0.9999979835063544,1.0,0.9998789740166528,1.0,0.9999733577359411,1.0,1.0,1.0,0.9999999074977668,0.9999979835063543,1.0,0.9998789740166528,1.0,0.999973357735941
1.0,1.0,0.9999999999999997,0.9999977230478627,0.9999999205578541,1.0,0.9989406717616162,1.0,0.9993974615629115,1.0,1.0,0.9999999999999998,0.9999977230478627,0.9999999205578539,1.0,0.998940671761616,1.0,0.9993974615629114,1.0,1.0,0.9999999999999998,0.9999977230478626,0.9999999205578539,1.0,0.998940671761616,1.0,0.9993974615629115,1.0,1.0,0.9999999999999998,0.9999977230478627,0.9999999205578539,1.0,0.9989406717616162,1.0,0.9993974615629115
1.0,1.0,0.9999999999796385,0.9998080242598852,0.9999999998732954,1.0,0.982254561234035,1.0,0.9312174885743004,1.0,1.0,0.9999999999796385,0.9998080242598854,0.9999999998732955,1.0,0.9822545612340349,1.0,0.9312174885743004,1.0,1.0,0.9999999999796384,0.9998080242598854,0.9999999998732955,1.0,0.9822545612340349,1.0,0.9312174885743004,1.0,1.0,0.9999999999796385,0.9998080242598854,0.9999999998732954,1.0,0.9822545612340349,1.0,0.9312174885743004
1.0,1.0,0.9999941747966794,0.9891544426611075,0.9999999999999918,1.0,0.8452956818929661,1.0,0.9637690822385625,1.0,1.0,0.9999941747966793,0.9891544426611075,0.9999999999999918,1.0,0.8452956818929662,1.0,0.9637690822385626,1.0,1.0,0.9999941747966794,0.9891544426611074,0.9999999999999918,1.0,0.8452956818929661,1.0,0.9637690822385625,1.0,1.0,0.9999941747966794,0.9891544426611074,0.9999999999999918,1.0,0.8452956818929662,1.0,0.9637690822385625
1.0,0.9999999999548013,0.6033412576929711,0.846218925968878,0.9601328333309407,1.0,0.5983783775084622,1.0,0.9999846602278168,1.0,0.9999999999548013,0.6033412576929711,0.8462189259688779,0.9601328333309408,1.0,0.5983783775084622,1.0,0.9999846602278167,1.0,0.9999999999548012,0.6033412576929711,0.846218925968878,0.9601328333309407,1.0,0.5983783775084622,1.0,0.9999846602278167,1.0,0.9999999999548012,0.6033412576929712,0.846218925968878,0.9601328333309408,1.0,0.5983783775084622,1.0,0.9999846602278167
0.0,0.9999334119743275,0.999689782369322,0.5926606802672036,0.9999999999999987,1.0,0.5053487243770062,1.0,0.9999999998219194,0.0,0.9999334119743275,0.9996897823693222,0.5926606802672036,0.9999999999999987,1.0,0.5053487243770063,1.0,0.9999999998219194,0.0,0.9999334119743275,0.999689782369322,0.5926606802672036,0.9999999999999987,1.0,0.5053487243770063,1.0,0.9999999998219196,0.0,0.9999334119743275,0.999689782369322,0.5926606802672036,0.9999999999999987,1.0,0.5053487243770062,1.0,0.9999999998219193
0.0,0.9999999999999957,0.9999939227826341,0.5120593197111439,1.0,1.0,0.5009047871991473,1.0,0.9999999999999997,0.0,0.9999999999999957,0.9999939227826341,0.512059319711144,1.0,1.0,0.5009047871991473,1.0,0.9999999999999996,0.0,0.9999999999999957,0.999993922782634,0.512059319711144,1.0,1.0,0.5009047871991473,1.0,0.9999999999999997,0.0,0.9999999999999958,0.9999939227826341,0.512059319711144,1.0,1.0,0.5009047871991473,1.0,0.9999999999999997
0.0,1.0,0.9999975426327246,0.5029992522476031,1.0,1.0,0.5048175219897991,1.0,1.0,0.0,1.0,0.9999975426327246,0.502999252247603,1.0,1.0,0.5048175219897991,1.0,1.0,0.0,1.0,0.9999975426327247,0.5029992522476031,1.0,1.0,0.5048175219897991,1.0,1.0,0.0,1.0,0.9999975426327247,0.5029992522476031,1.0,1.0,0.5048175219897991,1.0,1.0
0.0,0.9999999999999969,0.9999941557264234,0.5115730136013491,1.0,1.0,0.5009742253138217,1.0,0.9999999999999997,0.0,0.9999999999999969,0.9999941557264234,0.5115730136013492,1.0,1.0,0.5009742253138216,1.0,0.9999999999999996,0.0,0.9999999999999969,0.9999941557264235,0.5115730136013491,1.0,1.0,0.5009742253138217,1.0,0.9999999999999996,0.0,0.9999999999999968,0.9999941557264234,0.5115730136013491,1.0,1.0,0.5009742253138216,1.0,0.9999999999999997
0.0,0.999999024983396,0.9998665931180558,0.5709673956662559,1.0,1.0,0.5027056470034161,1.0,0.9999999999737271,0.0,0.999999024983396,0.9998665931180558,0.5709673956662559,1.0,1.0,0.5027056470034161,1.0,0.999999999973727,0.0,0.9999990249833961,0.9998665931180558,0.570967395666256,1.0,1.0,0.5027056470034161,1.0,0.999999999973727,0.0,0.9999990249833961,0.9998665931180558,0.570967395666256,1.0,1.0,0.5027056470034162,1.0,0.999999999973727
1.0,0.9973125508728093,0.9891924157937331,0.6993191238234063,0.9999998064663371,1.0,0.529507521629524,1.0,0.9999999300253589,1.0,0.9973125508728095,0.9891924157937333,0.6993191238234063,0.9999998064663371,1.0,0.529507521629524,1.0,0.9999999300253589,1.0,0.9973125508728095,0.9891924157937332,0.6993191238234063,0.999999806466337,1.0,0.529507521629524,1.0,0.9999999300253589,1.0,0.9973125508728093,0.9891924157937332,0.6993191238234062,0.9999998064663371,1.0,0.529507521629524,1.0,0.9999999300253589
1.0,0.9999995827607715,0.9007123095896641,0.771949600875539,0.9975446936488066,1.0,0.5568607147536808,1.0,0.9999988486353425,1.0,0.9999995827607715,0.900712309589664,0.771949600875539,0.9975446936488066,1.0,0.5568607147536808,1.0,0.9999988486353425,1.0,0.9999995827607716,0.900712309589664,0.771949600875539,0.9975446936488066,1.0,0.5568607147536808,1.0,0.9999988486353426,1.0,0.9999995827607715,0.9007123095896641,0.7719496008755389,0.9975446936488066,1.0,0.5568607147536808,1.0,0.9999988486353425
1.0,0.999999999988869,0.6988024524641756,0.8568028346710377,0.9894786025907651,1.0,0.605994811711852,1.0,0.9999777286787614,1.0,0.999999999988869,0.6988024524641756,0.8568028346710377,0.9894786025907651,1.0,0.605994811711852,1.0,0.9999777286787614,1.0,0.9999999999888689,0.6988024524641755,0.8568028346710377,0.989478602590765,1.0,0.605994811711852,1.0,0.9999777286787614,1.0,0.999999999988869,0.6988024524641756,0.8568028346710376,0.9894786025907651,1.0,0.6059948117118519,1.0,0.9999777286787614
